3.265473e-01	2.978802e-01	4.731401e-01	2.539119e-01	4.386396e-01	4.156936e-01	4.715075e-01	4.934257e-01	5.099565e-01	3.066909e-01	5.714679e-01	4.453095e-01	5.105196e-01	4.690652e-01	5.015810e-01	4.086484e-01	2.822809e-01	5.456297e-01	4.576652e-01	3.522880e-01	5.480797e-01	5.265610e-01	2.609439e-01	4.725921e-01	4.200819e-01	4.836194e-01	2.365604e-01	1.983161e-01	5.460193e-01	4.909824e-01	4.443092e-01	3.904505e-01	2.645662e-01	4.858899e-01	4.326914e-01	5.431520e-01	5.452818e-01	2.607774e-01	4.960813e-01	4.954949e-01	4.849352e-01	4.310589e-01	4.976969e-01	5.473206e-01	6.097414e-01	4.659020e-01	4.719562e-01	4.300033e-01	4.705314e-01	4.639587e-01	4.994905e-01	4.648684e-01	4.848950e-01	4.449644e-01	4.800987e-01	5.902444e-01	4.308878e-01	4.891270e-01	3.768386e-01	4.374899e-01	3.773492e-01	4.167404e-01	5.162618e-01	4.139893e-01	4.788079e-01	4.715173e-01	4.557374e-01	4.802783e-01	5.495251e-01	4.647959e-01	5.336501e-01	4.768763e-01	4.911451e-01	3.641946e-01	5.842510e-01	5.286484e-01	2.166912e-01	4.887034e-01	7.081155e-01	2.829664e-01	4.525900e-01	5.665985e-01	5.472421e-01	5.310761e-01	5.279735e-01	5.106041e-01	4.437822e-01	3.760845e-01	2.370584e-01	4.787561e-01	5.089179e-01	4.557177e-01	3.897600e-01	3.785774e-01	4.371406e-01	4.781191e-01	5.182664e-01	3.825160e-01	3.846549e-01	3.903870e-01	2.165342e-01	3.661249e-01	5.084306e-01	5.238172e-01	4.800106e-01	4.852069e-01	4.008875e-01	4.353047e-01	4.665815e-01	5.277358e-01	4.111309e-01	4.489759e-01	3.870263e-01	2.942167e-01	4.059318e-01	4.564791e-01	4.620419e-01	4.784272e-01	5.294583e-01	3.883902e-01	5.382057e-01	4.367174e-01	4.916641e-02	1.344206e-01	4.528316e-01	4.966674e-01	1.566902e-01	7.531216e-02	1.905108e-01	2.924015e-01	1.652464e-01	1.443339e-01	2.013711e-01	1.271211e-01	1.950460e-01	
3.198515e-01	3.267148e-01	3.753840e-01	2.379787e-01	3.413900e-01	3.367184e-01	3.809030e-01	4.549256e-01	3.370009e-01	2.591551e-01	4.946425e-01	2.640780e-01	3.175753e-01	2.470696e-01	3.660406e-01	3.578683e-01	3.561076e-01	3.170439e-01	4.090817e-01	2.851967e-01	3.619481e-01	4.584310e-01	2.663721e-01	3.336447e-01	3.807487e-01	3.509837e-01	3.410161e-01	3.148933e-01	3.060225e-01	3.262319e-01	3.629489e-01	3.326881e-01	3.091832e-01	3.596270e-01	2.597460e-01	4.152542e-01	4.876513e-01	3.250559e-01	3.315746e-01	3.588802e-01	3.077520e-01	3.238952e-01	3.712058e-01	3.630126e-01	3.630006e-01	3.144189e-01	3.270837e-01	3.425219e-01	3.568837e-01	3.099375e-01	3.327991e-01	3.884987e-01	4.564866e-01	3.097980e-01	3.083560e-01	3.155519e-01	2.830006e-01	4.064933e-01	3.199283e-01	2.753761e-01	3.206447e-01	2.978963e-01	3.110958e-01	2.464288e-01	3.278262e-01	2.482529e-01	2.992803e-01	3.445425e-01	5.012912e-01	2.958825e-01	3.473070e-01	3.584115e-01	3.736985e-01	3.208517e-01	4.414110e-01	3.107045e-01	3.266212e-01	2.711140e-01	2.829664e-01	5.767283e-01	2.945564e-01	4.933549e-01	4.614281e-01	3.475606e-01	3.630018e-01	3.420063e-01	3.128687e-01	3.414636e-01	3.577418e-01	3.520278e-01	3.679907e-01	3.686086e-01	3.724376e-01	2.928335e-01	2.503840e-01	3.704277e-01	3.149114e-01	3.158471e-01	2.821327e-01	3.675902e-01	1.804809e-01	2.226043e-01	2.898001e-01	3.950080e-01	3.271325e-01	3.715652e-01	2.747278e-01	2.672873e-01	2.937457e-01	3.572658e-01	3.346429e-01	2.982023e-01	3.143986e-01	3.306922e-01	2.924244e-01	2.989928e-01	3.439975e-01	3.113383e-01	4.121341e-01	3.319662e-01	3.490659e-01	4.104076e-01	6.993770e-02	1.156758e-01	3.135472e-01	4.199531e-01	1.637905e-01	6.791936e-02	1.822562e-01	2.715735e-01	2.091058e-01	1.675239e-01	1.783278e-01	1.375533e-01	1.565834e-01	
3.022126e-01	2.885957e-01	4.338665e-01	2.653011e-01	3.837954e-01	3.736124e-01	4.155537e-01	4.443227e-01	4.740885e-01	2.797987e-01	5.258827e-01	4.086816e-01	4.509684e-01	4.154859e-01	4.609660e-01	3.927899e-01	2.865065e-01	4.993792e-01	4.264194e-01	3.347683e-01	4.972046e-01	4.843521e-01	2.448983e-01	4.149937e-01	3.899231e-01	4.328848e-01	2.502347e-01	2.230187e-01	4.792602e-01	4.612237e-01	4.088110e-01	3.703936e-01	2.669363e-01	4.474735e-01	3.956003e-01	4.811909e-01	5.147943e-01	2.661437e-01	4.575865e-01	4.577057e-01	4.486939e-01	4.021979e-01	4.537591e-01	4.868478e-01	5.496050e-01	4.195932e-01	4.154584e-01	3.944363e-01	4.368013e-01	4.352593e-01	4.460880e-01	4.496784e-01	4.652009e-01	4.110088e-01	4.505586e-01	5.136777e-01	4.028713e-01	4.501717e-01	3.724649e-01	4.080556e-01	3.570443e-01	3.751064e-01	4.572944e-01	3.663705e-01	4.448895e-01	4.185364e-01	4.171839e-01	4.468829e-01	5.095458e-01	4.083671e-01	4.758900e-01	4.492751e-01	4.375915e-01	3.359159e-01	5.479015e-01	4.694224e-01	2.363765e-01	4.389115e-01	4.525900e-01	2.945564e-01	5.973594e-01	5.241327e-01	5.045382e-01	5.058756e-01	4.619201e-01	4.780635e-01	4.271441e-01	3.560099e-01	2.523015e-01	4.350655e-01	4.494883e-01	4.101602e-01	3.764970e-01	3.529538e-01	3.887825e-01	4.311874e-01	4.691224e-01	3.416864e-01	3.394391e-01	3.890252e-01	2.011575e-01	3.507992e-01	4.376642e-01	4.768383e-01	4.157433e-01	4.584893e-01	3.840022e-01	3.887338e-01	4.254765e-01	4.921425e-01	3.861885e-01	4.196438e-01	3.536567e-01	2.890409e-01	3.822956e-01	4.064658e-01	4.411775e-01	4.368825e-01	5.129136e-01	3.745004e-01	5.237665e-01	4.240253e-01	6.199941e-02	1.234114e-01	4.010524e-01	4.357919e-01	1.537619e-01	6.702789e-02	2.003157e-01	2.814815e-01	1.833414e-01	1.518038e-01	1.871261e-01	1.265378e-01	1.885933e-01	
6.282053e-01	4.801111e-01	7.919796e-01	4.219060e-01	6.835968e-01	7.384182e-01	8.246622e-01	1.016188e+00	5.411177e-01	4.335098e-01	1.226123e+00	4.664903e-01	6.251473e-01	4.481348e-01	7.935761e-01	5.418847e-01	4.937407e-01	5.693072e-01	9.150144e-01	5.706097e-01	5.976874e-01	1.015545e+00	4.389245e-01	7.242216e-01	6.094265e-01	7.952486e-01	4.055609e-01	3.692611e-01	5.946765e-01	5.796245e-01	7.149515e-01	5.498076e-01	4.760600e-01	6.000856e-01	5.369805e-01	9.512414e-01	1.070600e+00	4.755743e-01	6.744086e-01	8.446519e-01	6.229937e-01	7.902839e-01	8.697183e-01	6.898765e-01	6.596652e-01	6.672153e-01	7.088003e-01	6.636077e-01	5.887436e-01	5.465876e-01	8.710222e-01	8.556815e-01	1.053517e+00	5.369497e-01	5.517731e-01	6.126591e-01	5.446631e-01	9.797427e-01	5.431768e-01	5.085237e-01	4.929029e-01	7.786083e-01	4.919842e-01	4.219674e-01	5.640269e-01	4.537273e-01	6.098517e-01	7.069043e-01	1.114375e+00	5.609845e-01	6.101227e-01	7.980241e-01	9.122234e-01	6.103352e-01	9.879142e-01	5.266017e-01	4.077308e-01	4.778091e-01	5.665985e-01	4.933549e-01	5.241327e-01	1.352476e+00	1.151184e+00	6.601714e-01	7.872373e-01	5.613641e-01	5.118179e-01	5.389542e-01	4.231086e-01	7.964717e-01	7.688484e-01	7.665474e-01	5.744877e-01	7.081170e-01	4.310491e-01	7.805315e-01	5.376226e-01	7.644733e-01	6.189290e-01	5.783224e-01	3.439138e-01	4.334686e-01	5.328811e-01	8.943417e-01	8.028286e-01	5.876260e-01	4.821239e-01	4.508328e-01	6.733599e-01	6.163152e-01	7.099017e-01	5.350366e-01	6.635496e-01	4.904699e-01	7.113419e-01	5.294703e-01	6.044308e-01	5.374030e-01	7.085909e-01	5.067334e-01	6.498228e-01	9.317453e-01	8.644241e-02	1.746226e-01	7.465114e-01	8.126372e-01	2.649215e-01	1.146206e-01	2.866564e-01	5.294643e-01	3.162032e-01	2.450329e-01	3.177796e-01	1.402876e-01	2.670008e-01	
6.120453e-01	4.399025e-01	7.677427e-01	3.884643e-01	6.882536e-01	7.239772e-01	8.038453e-01	1.001987e+00	5.091182e-01	4.162278e-01	1.214484e+00	4.593493e-01	6.017437e-01	4.220846e-01	7.936360e-01	5.388790e-01	4.789068e-01	5.300706e-01	8.945112e-01	5.690856e-01	5.808876e-01	9.964474e-01	4.245303e-01	7.252604e-01	5.876478e-01	7.756757e-01	3.807614e-01	3.534758e-01	5.851514e-01	5.471969e-01	7.171770e-01	5.263088e-01	4.496995e-01	5.723712e-01	5.185820e-01	9.547311e-01	1.049930e+00	4.491852e-01	6.515490e-01	8.064986e-01	6.122726e-01	7.842796e-01	8.742289e-01	6.689928e-01	6.540988e-01	6.695416e-01	6.987881e-01	6.577903e-01	5.680940e-01	5.184959e-01	8.421507e-01	8.452779e-01	1.031048e+00	5.212930e-01	5.263278e-01	5.769380e-01	5.296524e-01	9.655669e-01	5.050997e-01	4.795116e-01	4.674316e-01	7.839751e-01	4.573050e-01	4.157385e-01	5.394805e-01	4.312895e-01	5.996020e-01	6.936058e-01	1.111280e+00	5.265449e-01	5.811941e-01	7.714398e-01	9.107455e-01	5.891232e-01	9.761456e-01	4.893430e-01	3.937417e-01	4.603498e-01	5.472421e-01	4.614281e-01	5.045382e-01	1.151184e+00	1.345106e+00	6.365559e-01	7.624683e-01	5.517536e-01	4.939810e-01	4.986641e-01	4.122252e-01	8.052275e-01	7.690086e-01	7.613731e-01	5.605132e-01	6.887632e-01	4.291359e-01	7.654143e-01	5.135715e-01	7.659154e-01	6.117134e-01	5.366695e-01	3.585243e-01	4.334228e-01	4.914976e-01	8.858440e-01	8.071601e-01	5.484508e-01	4.387953e-01	4.352316e-01	6.602240e-01	6.041447e-01	7.076116e-01	5.121830e-01	6.592413e-01	4.647421e-01	7.084328e-01	5.003958e-01	5.703849e-01	5.174328e-01	6.742672e-01	4.871262e-01	6.457005e-01	9.295003e-01	8.220924e-02	1.677286e-01	7.425713e-01	7.964402e-01	2.737486e-01	1.020015e-01	2.898783e-01	5.479313e-01	2.774772e-01	2.273558e-01	2.933231e-01	1.278981e-01	2.671564e-01	
3.886579e-01	3.511992e-01	5.530643e-01	2.926847e-01	4.515074e-01	4.505890e-01	5.046583e-01	5.692256e-01	5.588323e-01	3.322779e-01	6.712707e-01	4.801047e-01	5.630111e-01	4.900539e-01	5.701546e-01	4.796574e-01	3.446342e-01	5.938190e-01	5.322363e-01	4.055749e-01	5.874840e-01	6.029883e-01	2.973356e-01	5.381149e-01	4.818410e-01	5.605049e-01	2.947235e-01	2.471599e-01	5.676303e-01	5.515901e-01	5.308989e-01	4.567617e-01	3.308328e-01	5.526796e-01	4.840385e-01	6.060995e-01	6.430046e-01	3.225821e-01	5.595574e-01	5.849354e-01	5.383232e-01	4.988692e-01	5.748259e-01	5.829081e-01	6.690591e-01	5.040509e-01	4.919742e-01	4.619546e-01	5.505263e-01	5.276853e-01	5.812084e-01	5.612253e-01	5.595310e-01	4.943169e-01	5.256749e-01	6.164166e-01	5.058154e-01	5.715630e-01	4.423132e-01	4.792182e-01	4.344191e-01	4.891002e-01	5.350528e-01	4.360459e-01	5.412317e-01	4.856941e-01	5.194232e-01	5.430964e-01	6.429995e-01	5.096694e-01	5.995162e-01	5.700701e-01	5.566999e-01	4.174019e-01	6.841609e-01	5.493350e-01	2.882416e-01	5.076864e-01	5.310761e-01	3.475606e-01	5.058756e-01	6.601714e-01	6.365559e-01	7.841028e-01	5.370660e-01	5.628554e-01	5.037076e-01	4.426085e-01	2.821240e-01	5.232894e-01	5.327046e-01	4.780920e-01	4.464044e-01	4.509052e-01	4.591982e-01	5.127621e-01	5.524790e-01	4.542038e-01	4.331483e-01	4.647051e-01	2.430407e-01	4.054098e-01	5.129097e-01	6.274901e-01	5.371398e-01	5.532569e-01	4.694367e-01	4.559051e-01	5.206757e-01	5.920189e-01	4.543973e-01	4.739706e-01	4.175270e-01	3.616778e-01	4.984508e-01	5.000056e-01	5.567014e-01	5.060955e-01	6.151807e-01	4.757092e-01	6.224178e-01	5.246163e-01	5.044890e-02	1.528595e-01	5.020744e-01	5.395651e-01	1.892383e-01	6.849666e-02	2.383339e-01	3.438168e-01	2.119855e-01	1.698866e-01	2.234816e-01	1.426558e-01	2.380514e-01	
4.071491e-01	3.508744e-01	5.543081e-01	3.151231e-01	5.548041e-01	5.858650e-01	6.288120e-01	6.834956e-01	4.906857e-01	3.339200e-01	8.191566e-01	4.377768e-01	5.038861e-01	4.494054e-01	5.838179e-01	4.469096e-01	3.230047e-01	5.249123e-01	6.044760e-01	3.977516e-01	5.514816e-01	7.017794e-01	3.054709e-01	5.216742e-01	4.415593e-01	5.516934e-01	2.810021e-01	2.728944e-01	5.612804e-01	4.864189e-01	5.294411e-01	4.151459e-01	3.164364e-01	4.900705e-01	4.438856e-01	6.722291e-01	7.252769e-01	3.248710e-01	5.305705e-01	5.702850e-01	4.966692e-01	5.230272e-01	6.155695e-01	6.033552e-01	6.041395e-01	5.668761e-01	5.722495e-01	5.562289e-01	4.805673e-01	4.727932e-01	6.046684e-01	5.912979e-01	6.960890e-01	4.888336e-01	4.765255e-01	5.600970e-01	4.303593e-01	6.662677e-01	4.038146e-01	4.505291e-01	3.987190e-01	5.448376e-01	4.734705e-01	4.179262e-01	4.506241e-01	4.535248e-01	4.790275e-01	5.379187e-01	7.399408e-01	4.590245e-01	5.032855e-01	5.337586e-01	6.384788e-01	4.368590e-01	7.090725e-01	4.894764e-01	2.932997e-01	4.785175e-01	5.279735e-01	3.630018e-01	4.619201e-01	7.872373e-01	7.624683e-01	5.370660e-01	8.578954e-01	4.884135e-01	4.359123e-01	4.077541e-01	3.193125e-01	6.405275e-01	6.500045e-01	6.156333e-01	4.124134e-01	4.632717e-01	4.169876e-01	6.462391e-01	5.247489e-01	5.041237e-01	4.433935e-01	4.472185e-01	2.341840e-01	3.980922e-01	4.835262e-01	6.168544e-01	5.673301e-01	4.978960e-01	3.910971e-01	4.252989e-01	5.110448e-01	5.226519e-01	5.672632e-01	5.036114e-01	5.485126e-01	3.617059e-01	4.858308e-01	4.591847e-01	5.045231e-01	5.078391e-01	5.648436e-01	3.961125e-01	5.594106e-01	5.945856e-01	9.018084e-02	1.230103e-01	5.541371e-01	6.570121e-01	1.866203e-01	1.074723e-01	2.121424e-01	3.738924e-01	2.232792e-01	1.956144e-01	2.304626e-01	1.213528e-01	2.235149e-01	
3.539232e-01	3.498280e-01	4.853965e-01	2.706722e-01	4.208162e-01	4.034189e-01	4.462685e-01	4.967329e-01	5.309327e-01	3.175952e-01	5.865640e-01	4.546843e-01	5.183137e-01	4.675737e-01	5.101902e-01	4.644407e-01	3.406875e-01	5.552213e-01	4.460169e-01	3.727165e-01	5.637646e-01	5.284067e-01	2.784765e-01	4.809746e-01	4.589119e-01	4.788078e-01	2.882073e-01	2.517622e-01	5.373116e-01	5.116793e-01	4.640960e-01	4.333471e-01	3.149439e-01	5.139992e-01	4.351795e-01	5.265441e-01	5.520070e-01	2.993071e-01	5.018469e-01	5.128154e-01	5.031113e-01	4.433763e-01	4.890253e-01	5.508486e-01	6.045159e-01	4.637139e-01	4.590538e-01	4.389824e-01	5.127313e-01	4.995532e-01	4.795255e-01	4.785612e-01	4.809806e-01	4.529449e-01	5.003577e-01	5.791535e-01	4.673082e-01	4.938591e-01	4.113459e-01	4.501305e-01	4.140155e-01	4.121298e-01	5.088180e-01	4.146303e-01	5.173767e-01	4.575734e-01	4.710604e-01	4.865942e-01	5.500551e-01	4.648387e-01	5.492052e-01	4.948382e-01	4.946288e-01	3.813310e-01	5.749527e-01	5.375715e-01	2.641688e-01	4.825028e-01	5.106041e-01	3.420063e-01	4.780635e-01	5.613641e-01	5.517536e-01	5.628554e-01	4.884135e-01	7.277679e-01	4.859452e-01	3.989426e-01	2.821989e-01	4.668986e-01	4.754644e-01	4.497381e-01	4.333414e-01	3.782367e-01	4.415042e-01	4.601659e-01	5.234619e-01	3.853235e-01	3.872623e-01	4.379844e-01	2.191648e-01	3.875689e-01	4.892696e-01	5.248695e-01	4.791100e-01	5.223005e-01	4.402234e-01	4.279128e-01	4.673407e-01	5.520903e-01	4.065929e-01	4.634698e-01	3.707287e-01	3.316719e-01	4.184563e-01	4.759431e-01	5.093500e-01	5.050765e-01	5.709701e-01	4.356684e-01	5.842812e-01	4.486826e-01	7.552529e-02	1.721754e-01	4.453700e-01	5.142609e-01	1.860764e-01	8.338264e-02	2.375025e-01	3.135619e-01	2.014631e-01	1.514668e-01	2.156209e-01	1.422583e-01	2.140066e-01	
3.181961e-01	3.040331e-01	4.435540e-01	2.360428e-01	3.703198e-01	3.409102e-01	4.059090e-01	4.424084e-01	4.736267e-01	2.843272e-01	5.206904e-01	3.991628e-01	4.564785e-01	4.174363e-01	4.540995e-01	4.198568e-01	3.065186e-01	4.780838e-01	4.171248e-01	3.322805e-01	4.878975e-01	4.744475e-01	2.532080e-01	4.355793e-01	4.135715e-01	4.468124e-01	2.691191e-01	2.311162e-01	4.793830e-01	4.527327e-01	4.167448e-01	3.824449e-01	2.847366e-01	4.710684e-01	3.871204e-01	4.852028e-01	5.020455e-01	2.824337e-01	4.461050e-01	4.601361e-01	4.417729e-01	3.953976e-01	4.421572e-01	4.678391e-01	5.491169e-01	4.097048e-01	4.203480e-01	3.815269e-01	4.438963e-01	4.345444e-01	4.508463e-01	4.434323e-01	4.290533e-01	4.094781e-01	4.495058e-01	5.088935e-01	4.286112e-01	4.311378e-01	3.772958e-01	3.873361e-01	3.747827e-01	3.710304e-01	4.576154e-01	3.633843e-01	4.596245e-01	4.021876e-01	4.321829e-01	4.439874e-01	5.039134e-01	4.169899e-01	5.019056e-01	4.397980e-01	4.373982e-01	3.303343e-01	5.336401e-01	4.672696e-01	2.495948e-01	4.232927e-01	4.437822e-01	3.128687e-01	4.271441e-01	5.118179e-01	4.939810e-01	5.037076e-01	4.359123e-01	4.859452e-01	6.079938e-01	3.835674e-01	2.619799e-01	4.223689e-01	4.363526e-01	3.877508e-01	3.769814e-01	3.496789e-01	3.790564e-01	4.048327e-01	4.601770e-01	3.351048e-01	3.500690e-01	3.866898e-01	1.937292e-01	3.340835e-01	4.297927e-01	4.867959e-01	4.250626e-01	4.720771e-01	3.955098e-01	3.738871e-01	4.200560e-01	4.917826e-01	3.569708e-01	4.050165e-01	3.397742e-01	2.936765e-01	3.841628e-01	4.093211e-01	4.444168e-01	4.282582e-01	5.133830e-01	3.890178e-01	5.259106e-01	4.025561e-01	6.554566e-02	1.513455e-01	3.888881e-01	4.357842e-01	1.695495e-01	8.137387e-02	2.093111e-01	2.973193e-01	1.821897e-01	1.553313e-01	1.878368e-01	1.362609e-01	1.991944e-01	
3.391846e-01	3.359708e-01	4.349423e-01	2.520428e-01	3.635111e-01	3.573152e-01	3.925030e-01	4.704248e-01	4.423455e-01	2.700330e-01	5.402849e-01	3.411424e-01	4.030284e-01	3.306411e-01	4.409323e-01	4.109494e-01	3.405598e-01	4.172565e-01	4.399574e-01	3.392298e-01	4.130100e-01	4.908554e-01	2.816541e-01	3.990359e-01	4.197287e-01	4.171988e-01	3.076363e-01	2.602542e-01	3.883089e-01	4.003300e-01	4.195649e-01	3.976929e-01	3.103825e-01	4.501990e-01	3.310524e-01	4.683624e-01	5.174364e-01	3.233916e-01	4.034679e-01	4.431653e-01	3.980399e-01	3.838144e-01	4.420567e-01	4.165047e-01	4.655647e-01	3.608591e-01	3.570408e-01	3.601018e-01	4.205638e-01	3.851867e-01	4.204316e-01	4.345242e-01	4.542630e-01	3.834810e-01	3.707569e-01	4.166305e-01	3.855362e-01	4.596462e-01	3.712890e-01	3.383061e-01	3.757341e-01	3.483743e-01	3.684976e-01	3.101584e-01	4.317257e-01	3.258894e-01	3.750106e-01	4.211135e-01	5.294733e-01	3.727008e-01	4.336998e-01	4.310755e-01	4.398894e-01	3.431799e-01	5.205300e-01	4.033863e-01	3.032744e-01	3.663164e-01	3.760845e-01	3.414636e-01	3.560099e-01	5.389542e-01	4.986641e-01	4.426085e-01	4.077541e-01	3.989426e-01	3.835674e-01	5.751241e-01	3.005617e-01	3.973980e-01	3.816719e-01	3.807809e-01	4.135980e-01	3.589396e-01	3.107694e-01	3.942805e-01	3.890897e-01	3.656286e-01	3.406634e-01	4.093751e-01	2.144545e-01	2.756815e-01	3.600455e-01	4.739245e-01	4.070070e-01	4.394886e-01	3.393712e-01	3.200275e-01	3.830764e-01	4.385965e-01	3.413092e-01	3.487961e-01	3.398363e-01	3.325320e-01	3.687051e-01	3.853634e-01	4.284354e-01	3.570575e-01	4.917873e-01	4.021199e-01	4.522940e-01	4.332205e-01	4.376143e-02	1.474252e-01	3.845476e-01	4.227169e-01	1.707631e-01	6.511879e-02	2.094627e-01	2.917010e-01	2.161788e-01	1.595532e-01	1.798281e-01	1.288206e-01	1.765803e-01	
3.005662e-01	3.043603e-01	3.181216e-01	2.147560e-01	2.866072e-01	2.885832e-01	3.133947e-01	3.917742e-01	2.951093e-01	2.294370e-01	4.185441e-01	2.192003e-01	2.557816e-01	1.848625e-01	3.062905e-01	3.151273e-01	3.273477e-01	2.592466e-01	3.523108e-01	2.540754e-01	2.790286e-01	3.974640e-01	2.270801e-01	2.763217e-01	3.291519e-01	2.919024e-01	3.104731e-01	2.897643e-01	2.427953e-01	2.670610e-01	3.168679e-01	2.841930e-01	2.832667e-01	3.237100e-01	1.941350e-01	3.613614e-01	4.198955e-01	2.950696e-01	2.850894e-01	3.142319e-01	2.548833e-01	2.822927e-01	3.239336e-01	2.918107e-01	2.993853e-01	2.587282e-01	2.593046e-01	2.854925e-01	2.968854e-01	2.474856e-01	2.848278e-01	3.128756e-01	3.762418e-01	2.526297e-01	2.443174e-01	2.443799e-01	2.470174e-01	3.442446e-01	2.743142e-01	2.336029e-01	2.899478e-01	2.510112e-01	2.410955e-01	2.076958e-01	2.907829e-01	1.689538e-01	2.487807e-01	2.788620e-01	4.354328e-01	2.346593e-01	2.749040e-01	2.973718e-01	3.292168e-01	2.601715e-01	3.907230e-01	2.323539e-01	3.121864e-01	2.310434e-01	2.370584e-01	3.577418e-01	2.523015e-01	4.231086e-01	4.122252e-01	2.821240e-01	3.193125e-01	2.821989e-01	2.619799e-01	3.005617e-01	5.279776e-01	3.009951e-01	3.033192e-01	3.151450e-01	3.344414e-01	2.406672e-01	1.944214e-01	3.147159e-01	2.501651e-01	2.573877e-01	2.490945e-01	3.412256e-01	1.669974e-01	1.784129e-01	2.240050e-01	3.350672e-01	2.806193e-01	3.008870e-01	2.321668e-01	2.291949e-01	2.581202e-01	2.908346e-01	2.727449e-01	2.476745e-01	2.612120e-01	2.976109e-01	2.321287e-01	2.423000e-01	2.849759e-01	2.471498e-01	3.487945e-01	2.999935e-01	2.870180e-01	3.509549e-01	6.287478e-02	1.239796e-01	2.561432e-01	3.468603e-01	1.304178e-01	5.194872e-02	1.700059e-01	2.454030e-01	1.863837e-01	1.341350e-01	1.622146e-01	1.230406e-01	1.196970e-01	
4.283135e-01	3.318475e-01	5.883062e-01	3.032067e-01	5.504932e-01	5.767697e-01	6.317840e-01	7.186978e-01	4.494034e-01	3.203510e-01	8.438226e-01	4.180198e-01	4.882905e-01	4.149077e-01	5.977680e-01	4.347224e-01	3.410796e-01	4.937334e-01	6.449637e-01	4.033479e-01	5.366330e-01	7.175481e-01	3.072554e-01	5.405158e-01	4.474577e-01	5.652787e-01	2.811708e-01	2.567309e-01	5.303197e-01	4.713139e-01	5.239062e-01	4.181301e-01	3.187287e-01	4.723579e-01	4.370886e-01	6.780180e-01	7.340146e-01	3.202789e-01	5.154896e-01	5.757337e-01	4.809532e-01	5.514105e-01	6.215768e-01	5.831311e-01	5.893708e-01	5.525304e-01	5.795815e-01	5.502212e-01	4.700055e-01	4.529203e-01	6.383939e-01	6.281132e-01	7.283241e-01	4.647509e-01	4.557161e-01	5.181807e-01	4.242012e-01	6.877305e-01	3.887661e-01	4.240576e-01	3.805629e-01	5.598029e-01	4.388770e-01	3.908663e-01	4.498571e-01	4.336467e-01	4.887233e-01	5.358784e-01	7.717971e-01	4.478417e-01	4.898004e-01	5.585331e-01	6.650440e-01	4.290594e-01	7.225216e-01	4.505303e-01	2.927722e-01	4.450065e-01	4.787561e-01	3.520278e-01	4.350655e-01	7.964717e-01	8.052275e-01	5.232894e-01	6.405275e-01	4.668986e-01	4.223689e-01	3.973980e-01	3.009951e-01	8.152177e-01	6.306896e-01	6.057573e-01	4.305952e-01	5.018420e-01	3.882253e-01	6.319541e-01	4.923094e-01	5.308833e-01	4.514447e-01	4.231212e-01	2.492699e-01	3.770854e-01	4.615085e-01	6.549743e-01	5.868186e-01	4.565574e-01	3.869651e-01	3.972293e-01	5.139468e-01	5.112938e-01	5.683048e-01	4.676662e-01	5.259234e-01	3.501110e-01	5.220532e-01	4.240596e-01	4.756368e-01	4.862980e-01	5.521836e-01	3.956301e-01	5.378048e-01	6.406264e-01	8.259389e-02	1.648694e-01	5.656309e-01	6.323747e-01	2.239091e-01	1.205371e-01	2.251266e-01	3.921375e-01	2.293421e-01	2.071253e-01	2.328477e-01	1.309739e-01	2.386270e-01	
